UX140X5,2c92c0f85dc69018015dda0d650439fc,2c92c0f85dc6901a015dcad0b0081429,2c92c0f85dc6901a015dda33b05a3587,2c92c0f85dc6901a015dda4d49f747fd,2c92c0f85dc6901a015ddf0112b613cf,2c92c0f85dc6901a015ddf2d8bc15be6,2c92c0f85dc69071015dcb4c25dd7363,2c92c0f95dc69849015dcba5a1793ca8,2c92c0f95dc69849015dcc203b312009,2c92c0f95dc69849015ddfc549335f0b,2c92c0f95dc69849015ddfef9ed55aad,2c92c0f95dc69849015de01a239824aa,2c92c0f95dc6984b015ddf979b360a24,2c92c0f95dc6984d015ddf3bd07a2ba2
UX144G5,2c92c0f85dc69018015dcb56ccee4092,2c92c0f85dc69018015dcb82bfc2116e,2c92c0f85dc69018015dd9f00bf21608,2c92c0f85dc6901a015dcbd5ad6547b0,2c92c0f85dc69071015dcabc14f57e21,2c92c0f85dc69071015dcc25233d6cfe,2c92c0f85dc69071015dde80d46a4b83,2c92c0f85dc69071015de01ac7ca206a,2c92c0f95dc69849015dcb8528857f2c,2c92c0f95dc69849015dda0ac2be25a6,2c92c0f95dc6984d015ddf4e1f8b7133,2c92c0f95dc6984d015ddf93d51b5ef5,2c92c0f95dc6984d015ddfc5f95247f7,2c92c0f95dc6984d015ddfefe79e4158
UX144G5,2c92c0f85dc69018015dcb56ccee4092,2c92c0f85dc69018015dcb82bfc2116e,2c92c0f85dc69018015dd9f00bf21608,2c92c0f85dc6901a015dcbd5ad6547b0,2c92c0f85dc69071015dcabc14f57e21,2c92c0f85dc69071015dcc25233d6cfe,2c92c0f85dc69071015dde80d46a4b83,2c92c0f85dc69071015de01ac7ca206a,2c92c0f95dc69849015dcb8528857f2c,2c92c0f95dc69849015dda0ac2be25a6,2c92c0f95dc6984d015ddf4e1f8b7133,2c92c0f95dc6984d015ddf93d51b5ef5,2c92c0f95dc6984d015ddfc5f95247f7,2c92c0f95dc6984d015ddfefe79e4158
UX14AAA,2c92c0f85dc69018015ddf5043af278a,2c92c0f85dc69018015ddff0da3c2d76,2c92c0f85dc69018015de01bce5a7d61,2c92c0f85dc6901a015dda4ef2c25177,2c92c0f85dc6901a015ddf0277b0179f,2c92c0f85dc69071015dda0bf6fc1e2c,2c92c0f85dc69071015ddf89f3944640,2c92c0f85dc69071015ddfc683fd2bcd,2c92c0f95dc69849015dcad46bbd4623,2c92c0f95dc6984b015dcc23a3970a3c,2c92c0f95dc6984b015dd9f15b1f2b41,2c92c0f95dc6984b015dda372f4a203b,2c92c0f95dc6984d015dcb54757b55f4,2c92c0f95dc6984d015dcbac783e7f6f
UX144H5,2c92c0f85dc69018015ddf0217506830,2c92c0f85dc69018015ddf4f2ace2429,2c92c0f85dc69018015ddff091132bcd,2c92c0f85dc6901a015dcad3705b1b08,2c92c0f85dc6901a015dd9f0bf393683,2c92c0f85dc69071015dcbd4fc107296,2c92c0f95dc69849015dda0b4e98284b,2c92c0f95dc69849015dda36821d7ce2,2c92c0f95dc69849015ddfc637ba6262,2c92c0f95dc69849015de01b11ae29d7,2c92c0f95dc6984b015dcb55318a6ccf,2c92c0f95dc6984b015dda4e5d002da8,2c92c0f95dc6984d015dcc242bc27d95,2c92c0f95dc6984d015ddf8f9bcb3cc9
UX144H5,2c92c0f85dc69018015ddf0217506830,2c92c0f85dc69018015ddf4f2ace2429,2c92c0f85dc69018015ddff091132bcd,2c92c0f85dc6901a015dcad3705b1b08,2c92c0f85dc6901a015dd9f0bf393683,2c92c0f85dc69071015dcbd4fc107296,2c92c0f95dc69849015dda0b4e98284b,2c92c0f95dc69849015dda36821d7ce2,2c92c0f95dc69849015ddfc637ba6262,2c92c0f95dc69849015de01b11ae29d7,2c92c0f95dc6984b015dcb55318a6ccf,2c92c0f95dc6984b015dda4e5d002da8,2c92c0f95dc6984d015dcc242bc27d95,2c92c0f95dc6984d015ddf8f9bcb3cc9
UX140X5,2c92c0f85dc69018015dda0d650439fc,2c92c0f85dc6901a015dcad0b0081429,2c92c0f85dc6901a015dda33b05a3587,2c92c0f85dc6901a015dda4d49f747fd,2c92c0f85dc6901a015ddf0112b613cf,2c92c0f85dc6901a015ddf2d8bc15be6,2c92c0f85dc69071015dcb4c25dd7363,2c92c0f95dc69849015dcba5a1793ca8,2c92c0f95dc69849015dcc203b312009,2c92c0f95dc69849015ddfc549335f0b,2c92c0f95dc69849015ddfef9ed55aad,2c92c0f95dc69849015de01a239824aa,2c92c0f95dc6984b015ddf979b360a24,2c92c0f95dc6984d015ddf3bd07a2ba2
UX144G5,2c92c0f85dc69018015dcb56ccee4092,2c92c0f85dc69018015dcb82bfc2116e,2c92c0f85dc69018015dd9f00bf21608,2c92c0f85dc6901a015dcbd5ad6547b0,2c92c0f85dc69071015dcabc14f57e21,2c92c0f85dc69071015dcc25233d6cfe,2c92c0f85dc69071015dde80d46a4b83,2c92c0f85dc69071015de01ac7ca206a,2c92c0f95dc69849015dcb8528857f2c,2c92c0f95dc69849015dda0ac2be25a6,2c92c0f95dc6984d015ddf4e1f8b7133,2c92c0f95dc6984d015ddf93d51b5ef5,2c92c0f95dc6984d015ddfc5f95247f7,2c92c0f95dc6984d015ddfefe79e4158
UX140X5,2c92c0f85dc69018015dda0d650439fc,2c92c0f85dc6901a015dcad0b0081429,2c92c0f85dc6901a015dda33b05a3587,2c92c0f85dc6901a015dda4d49f747fd,2c92c0f85dc6901a015ddf0112b613cf,2c92c0f85dc6901a015ddf2d8bc15be6,2c92c0f85dc69071015dcb4c25dd7363,2c92c0f95dc69849015dcba5a1793ca8,2c92c0f95dc69849015dcc203b312009,2c92c0f95dc69849015ddfc549335f0b,2c92c0f95dc69849015ddfef9ed55aad,2c92c0f95dc69849015de01a239824aa,2c92c0f95dc6984b015ddf979b360a24,2c92c0f95dc6984d015ddf3bd07a2ba2
UX140X5,2c92c0f85dc69018015dda0d650439fc,2c92c0f85dc6901a015dcad0b0081429,2c92c0f85dc6901a015dda33b05a3587,2c92c0f85dc6901a015dda4d49f747fd,2c92c0f85dc6901a015ddf0112b613cf,2c92c0f85dc6901a015ddf2d8bc15be6,2c92c0f85dc69071015dcb4c25dd7363,2c92c0f95dc69849015dcba5a1793ca8,2c92c0f95dc69849015dcc203b312009,2c92c0f95dc69849015ddfc549335f0b,2c92c0f95dc69849015ddfef9ed55aad,2c92c0f95dc69849015de01a239824aa,2c92c0f95dc6984b015ddf979b360a24,2c92c0f95dc6984d015ddf3bd07a2ba2
UX140X5,2c92c0f85dc69018015dda0d650439fc,2c92c0f85dc6901a015dcad0b0081429,2c92c0f85dc6901a015dda33b05a3587,2c92c0f85dc6901a015dda4d49f747fd,2c92c0f85dc6901a015ddf0112b613cf,2c92c0f85dc6901a015ddf2d8bc15be6,2c92c0f85dc69071015dcb4c25dd7363,2c92c0f95dc69849015dcba5a1793ca8,2c92c0f95dc69849015dcc203b312009,2c92c0f95dc69849015ddfc549335f0b,2c92c0f95dc69849015ddfef9ed55aad,2c92c0f95dc69849015de01a239824aa,2c92c0f95dc6984b015ddf979b360a24,2c92c0f95dc6984d015ddf3bd07a2ba2
UX144G5,2c92c0f85dc69018015dcb56ccee4092,2c92c0f85dc69018015dcb82bfc2116e,2c92c0f85dc69018015dd9f00bf21608,2c92c0f85dc6901a015dcbd5ad6547b0,2c92c0f85dc69071015dcabc14f57e21,2c92c0f85dc69071015dcc25233d6cfe,2c92c0f85dc69071015dde80d46a4b83,2c92c0f85dc69071015de01ac7ca206a,2c92c0f95dc69849015dcb8528857f2c,2c92c0f95dc69849015dda0ac2be25a6,2c92c0f95dc6984d015ddf4e1f8b7133,2c92c0f95dc6984d015ddf93d51b5ef5,2c92c0f95dc6984d015ddfc5f95247f7,2c92c0f95dc6984d015ddfefe79e4158
UX14AAB,2c92c0f85dc69018015dcb4f3ca80e65,2c92c0f85dc69018015ddea53b30597b,2c92c0f85dc69018015ddfb9b34e0908,2c92c0f85dc69071015dcba779d66425,2c92c0f85dc69071015dd9f2465855a1,2c92c0f95dc6984b015dcaa391b71517,2c92c0f95dc6984b015dcc228d3f067a,2c92c0f95dc6984b015dda1545ea769a,2c92c0f95dc6984b015dda16df8c02fd,2c92c0f95dc6984b015ddf94695d6bbb
UX144G5,2c92c0f85dc69018015dcb56ccee4092,2c92c0f85dc69018015dcb82bfc2116e,2c92c0f85dc69018015dd9f00bf21608,2c92c0f85dc6901a015dcbd5ad6547b0,2c92c0f85dc69071015dcabc14f57e21,2c92c0f85dc69071015dcc25233d6cfe,2c92c0f85dc69071015dde80d46a4b83,2c92c0f85dc69071015de01ac7ca206a,2c92c0f95dc69849015dcb8528857f2c,2c92c0f95dc69849015dda0ac2be25a6,2c92c0f95dc6984d015ddf4e1f8b7133,2c92c0f95dc6984d015ddf93d51b5ef5,2c92c0f95dc6984d015ddfc5f95247f7,2c92c0f95dc6984d015ddfefe79e4158
UX14413,2c92c0f85dc69018015ddfe5897e113d,2c92c0f85dc69018015de01485ad5bc5,2c92c0f85dc6901a015ddf2ae70f53c3,2c92c0f85dc6901a015ddfc49462723f,2c92c0f85dc69071015dda1f1f7617d4,2c92c0f95dc69849015dda048e497d4b,2c92c0f95dc69849015dda2a14454c09,2c92c0f95dc69849015ddfeef3905915,2c92c0f95dc6984b015dcaca7f4c65c1,2c92c0f95dc6984d015dcb052d3900f5,2c92c0f95dc6984d015dcb8385703ff1,2c92c0f95dc6984d015ddffa2c7a68bb
UX140X5,2c92c0f85dc69018015dda0d650439fc,2c92c0f85dc6901a015dcad0b0081429,2c92c0f85dc6901a015dda33b05a3587,2c92c0f85dc6901a015dda4d49f747fd,2c92c0f85dc6901a015ddf0112b613cf,2c92c0f85dc6901a015ddf2d8bc15be6,2c92c0f85dc69071015dcb4c25dd7363,2c92c0f95dc69849015dcba5a1793ca8,2c92c0f95dc69849015dcc203b312009,2c92c0f95dc69849015ddfc549335f0b,2c92c0f95dc69849015ddfef9ed55aad,2c92c0f95dc69849015de01a239824aa,2c92c0f95dc6984b015ddf979b360a24,2c92c0f95dc6984d015ddf3bd07a2ba2
UX14BBK,2c92c0f85dc69018015dcadfacc17f86,2c92c0f85dc69018015dcba09a034785,2c92c0f85dc69018015dda1207406180,2c92c0f85dc69018015dda3dfec67728,2c92c0f85dc69018015ddf076b567aa4,2c92c0f85dc69018015ddff41b953b22,2c92c0f85dc6901a015de01f63711a11,2c92c0f85dc69071015ddffec7ae048e,2c92c0f95dc69849015dd9f98f263ef6,2c92c0f95dc69849015dda55ccd52488,2c92c0f95dc69849015ddfb513aa3870,2c92c0f95dc6984d015dcb424d5c792b,2c92c0f95dc6984d015dcc1b0e754e62,2c92c0f95dc6984d015ddf1616d22796,2c92c0f95dc6984d015ddf9f7854365e
UX144G5,2c92c0f85dc69018015dcb56ccee4092,2c92c0f85dc69018015dcb82bfc2116e,2c92c0f85dc69018015dd9f00bf21608,2c92c0f85dc6901a015dcbd5ad6547b0,2c92c0f85dc69071015dcabc14f57e21,2c92c0f85dc69071015dcc25233d6cfe,2c92c0f85dc69071015dde80d46a4b83,2c92c0f85dc69071015de01ac7ca206a,2c92c0f95dc69849015dcb8528857f2c,2c92c0f95dc69849015dda0ac2be25a6,2c92c0f95dc6984d015ddf4e1f8b7133,2c92c0f95dc6984d015ddf93d51b5ef5,2c92c0f95dc6984d015ddfc5f95247f7,2c92c0f95dc6984d015ddfefe79e4158
UX140X5,2c92c0f85dc69018015dda0d650439fc,2c92c0f85dc6901a015dcad0b0081429,2c92c0f85dc6901a015dda33b05a3587,2c92c0f85dc6901a015dda4d49f747fd,2c92c0f85dc6901a015ddf0112b613cf,2c92c0f85dc6901a015ddf2d8bc15be6,2c92c0f85dc69071015dcb4c25dd7363,2c92c0f95dc69849015dcba5a1793ca8,2c92c0f95dc69849015dcc203b312009,2c92c0f95dc69849015ddfc549335f0b,2c92c0f95dc69849015ddfef9ed55aad,2c92c0f95dc69849015de01a239824aa,2c92c0f95dc6984b015ddf979b360a24,2c92c0f95dc6984d015ddf3bd07a2ba2
UX140H5,2c92c0f85dc6901a015dcb76caf541f7,2c92c0f85dc6901a015dda451cea1ae0,2c92c0f85dc69071015de026206d65d6,2c92c0f95dc69849015dcb6e27905197,2c92c0f95dc69849015ddf2d0e540a82,2c92c0f95dc6984b015ddfa3fc3158a3,2c92c0f95dc6984d015dcbee90e25bc7
UX143V3,2c92c0f85dc6901a015ddf4737af4612,2c92c0f95dc6984b015ddf7f0d09667c
UX14985,2c92c0f85dc6901a015ddf8ede387a1a,2c92c0f95dc6984b015ddf674c427f43
UX144H5,2c92c0f85dc69018015ddf0217506830,2c92c0f85dc69018015ddf4f2ace2429,2c92c0f85dc69018015ddff091132bcd,2c92c0f85dc6901a015dcad3705b1b08,2c92c0f85dc6901a015dd9f0bf393683,2c92c0f85dc69071015dcbd4fc107296,2c92c0f95dc69849015dda0b4e98284b,2c92c0f95dc69849015dda36821d7ce2,2c92c0f95dc69849015ddfc637ba6262,2c92c0f95dc69849015de01b11ae29d7,2c92c0f95dc6984b015dcb55318a6ccf,2c92c0f95dc6984b015dda4e5d002da8,2c92c0f95dc6984d015dcc242bc27d95,2c92c0f95dc6984d015ddf8f9bcb3cc9
UX144G5,2c92c0f85dc69018015dcb56ccee4092,2c92c0f85dc69018015dcb82bfc2116e,2c92c0f85dc69018015dd9f00bf21608,2c92c0f85dc6901a015dcbd5ad6547b0,2c92c0f85dc69071015dcabc14f57e21,2c92c0f85dc69071015dcc25233d6cfe,2c92c0f85dc69071015dde80d46a4b83,2c92c0f85dc69071015de01ac7ca206a,2c92c0f95dc69849015dcb8528857f2c,2c92c0f95dc69849015dda0ac2be25a6,2c92c0f95dc6984d015ddf4e1f8b7133,2c92c0f95dc6984d015ddf93d51b5ef5,2c92c0f95dc6984d015ddfc5f95247f7,2c92c0f95dc6984d015ddfefe79e4158
UX144G5,2c92c0f85dc69018015dcb56ccee4092,2c92c0f85dc69018015dcb82bfc2116e,2c92c0f85dc69018015dd9f00bf21608,2c92c0f85dc6901a015dcbd5ad6547b0,2c92c0f85dc69071015dcabc14f57e21,2c92c0f85dc69071015dcc25233d6cfe,2c92c0f85dc69071015dde80d46a4b83,2c92c0f85dc69071015de01ac7ca206a,2c92c0f95dc69849015dcb8528857f2c,2c92c0f95dc69849015dda0ac2be25a6,2c92c0f95dc6984d015ddf4e1f8b7133,2c92c0f95dc6984d015ddf93d51b5ef5,2c92c0f95dc6984d015ddfc5f95247f7,2c92c0f95dc6984d015ddfefe79e4158
UX144G5,2c92c0f85dc69018015dcb56ccee4092,2c92c0f85dc69018015dcb82bfc2116e,2c92c0f85dc69018015dd9f00bf21608,2c92c0f85dc6901a015dcbd5ad6547b0,2c92c0f85dc69071015dcabc14f57e21,2c92c0f85dc69071015dcc25233d6cfe,2c92c0f85dc69071015dde80d46a4b83,2c92c0f85dc69071015de01ac7ca206a,2c92c0f95dc69849015dcb8528857f2c,2c92c0f95dc69849015dda0ac2be25a6,2c92c0f95dc6984d015ddf4e1f8b7133,2c92c0f95dc6984d015ddf93d51b5ef5,2c92c0f95dc6984d015ddfc5f95247f7,2c92c0f95dc6984d015ddfefe79e4158
UX14AAA,2c92c0f85dc69018015ddf5043af278a,2c92c0f85dc69018015ddff0da3c2d76,2c92c0f85dc69018015de01bce5a7d61,2c92c0f85dc6901a015dda4ef2c25177,2c92c0f85dc6901a015ddf0277b0179f,2c92c0f85dc69071015dda0bf6fc1e2c,2c92c0f85dc69071015ddf89f3944640,2c92c0f85dc69071015ddfc683fd2bcd,2c92c0f95dc69849015dcad46bbd4623,2c92c0f95dc6984b015dcc23a3970a3c,2c92c0f95dc6984b015dd9f15b1f2b41,2c92c0f95dc6984b015dda372f4a203b,2c92c0f95dc6984d015dcb54757b55f4,2c92c0f95dc6984d015dcbac783e7f6f
UX144G5,2c92c0f85dc69018015dcb56ccee4092,2c92c0f85dc69018015dcb82bfc2116e,2c92c0f85dc69018015dd9f00bf21608,2c92c0f85dc6901a015dcbd5ad6547b0,2c92c0f85dc69071015dcabc14f57e21,2c92c0f85dc69071015dcc25233d6cfe,2c92c0f85dc69071015dde80d46a4b83,2c92c0f85dc69071015de01ac7ca206a,2c92c0f95dc69849015dcb8528857f2c,2c92c0f95dc69849015dda0ac2be25a6,2c92c0f95dc6984d015ddf4e1f8b7133,2c92c0f95dc6984d015ddf93d51b5ef5,2c92c0f95dc6984d015ddfc5f95247f7,2c92c0f95dc6984d015ddfefe79e4158
UX144G5,2c92c0f85dc69018015dcb56ccee4092,2c92c0f85dc69018015dcb82bfc2116e,2c92c0f85dc69018015dd9f00bf21608,2c92c0f85dc6901a015dcbd5ad6547b0,2c92c0f85dc69071015dcabc14f57e21,2c92c0f85dc69071015dcc25233d6cfe,2c92c0f85dc69071015dde80d46a4b83,2c92c0f85dc69071015de01ac7ca206a,2c92c0f95dc69849015dcb8528857f2c,2c92c0f95dc69849015dda0ac2be25a6,2c92c0f95dc6984d015ddf4e1f8b7133,2c92c0f95dc6984d015ddf93d51b5ef5,2c92c0f95dc6984d015ddfc5f95247f7,2c92c0f95dc6984d015ddfefe79e4158
UX144G5,2c92c0f85dc69018015dcb56ccee4092,2c92c0f85dc69018015dcb82bfc2116e,2c92c0f85dc69018015dd9f00bf21608,2c92c0f85dc6901a015dcbd5ad6547b0,2c92c0f85dc69071015dcabc14f57e21,2c92c0f85dc69071015dcc25233d6cfe,2c92c0f85dc69071015dde80d46a4b83,2c92c0f85dc69071015de01ac7ca206a,2c92c0f95dc69849015dcb8528857f2c,2c92c0f95dc69849015dda0ac2be25a6,2c92c0f95dc6984d015ddf4e1f8b7133,2c92c0f95dc6984d015ddf93d51b5ef5,2c92c0f95dc6984d015ddfc5f95247f7,2c92c0f95dc6984d015ddfefe79e4158
UX144G5,2c92c0f85dc69018015dcb56ccee4092,2c92c0f85dc69018015dcb82bfc2116e,2c92c0f85dc69018015dd9f00bf21608,2c92c0f85dc6901a015dcbd5ad6547b0,2c92c0f85dc69071015dcabc14f57e21,2c92c0f85dc69071015dcc25233d6cfe,2c92c0f85dc69071015dde80d46a4b83,2c92c0f85dc69071015de01ac7ca206a,2c92c0f95dc69849015dcb8528857f2c,2c92c0f95dc69849015dda0ac2be25a6,2c92c0f95dc6984d015ddf4e1f8b7133,2c92c0f95dc6984d015ddf93d51b5ef5,2c92c0f95dc6984d015ddfc5f95247f7,2c92c0f95dc6984d015ddfefe79e4158
UX144G5,2c92c0f85dc69018015dcb56ccee4092,2c92c0f85dc69018015dcb82bfc2116e,2c92c0f85dc69018015dd9f00bf21608,2c92c0f85dc6901a015dcbd5ad6547b0,2c92c0f85dc69071015dcabc14f57e21,2c92c0f85dc69071015dcc25233d6cfe,2c92c0f85dc69071015dde80d46a4b83,2c92c0f85dc69071015de01ac7ca206a,2c92c0f95dc69849015dcb8528857f2c,2c92c0f95dc69849015dda0ac2be25a6,2c92c0f95dc6984d015ddf4e1f8b7133,2c92c0f95dc6984d015ddf93d51b5ef5,2c92c0f95dc6984d015ddfc5f95247f7,2c92c0f95dc6984d015ddfefe79e4158
UX144G5,2c92c0f85dc69018015dcb56ccee4092,2c92c0f85dc69018015dcb82bfc2116e,2c92c0f85dc69018015dd9f00bf21608,2c92c0f85dc6901a015dcbd5ad6547b0,2c92c0f85dc69071015dcabc14f57e21,2c92c0f85dc69071015dcc25233d6cfe,2c92c0f85dc69071015dde80d46a4b83,2c92c0f85dc69071015de01ac7ca206a,2c92c0f95dc69849015dcb8528857f2c,2c92c0f95dc69849015dda0ac2be25a6,2c92c0f95dc6984d015ddf4e1f8b7133,2c92c0f95dc6984d015ddf93d51b5ef5,2c92c0f95dc6984d015ddfc5f95247f7,2c92c0f95dc6984d015ddfefe79e4158
UX144G5,2c92c0f85dc69018015dcb56ccee4092,2c92c0f85dc69018015dcb82bfc2116e,2c92c0f85dc69018015dd9f00bf21608,2c92c0f85dc6901a015dcbd5ad6547b0,2c92c0f85dc69071015dcabc14f57e21,2c92c0f85dc69071015dcc25233d6cfe,2c92c0f85dc69071015dde80d46a4b83,2c92c0f85dc69071015de01ac7ca206a,2c92c0f95dc69849015dcb8528857f2c,2c92c0f95dc69849015dda0ac2be25a6,2c92c0f95dc6984d015ddf4e1f8b7133,2c92c0f95dc6984d015ddf93d51b5ef5,2c92c0f95dc6984d015ddfc5f95247f7,2c92c0f95dc6984d015ddfefe79e4158
UX144E7,2c92c0f85dc69018015dd9f899a44aea,2c92c0f85dc69071015dcadb584b6cd3,2c92c0f85dc69071015dcb44f91954c7,2c92c0f85dc69071015dcba1c59f59fa,2c92c0f85dc69071015dcc1b6ef52c45,2c92c0f85dc69071015dda3c335f3c0b,2c92c0f85dc69071015ddfb019dc567a,2c92c0f95dc69849015dda117ad04b00,2c92c0f95dc69849015ddf9b45863f0e,2c92c0f95dc69849015ddff309db68e6,2c92c0f95dc6984d015dda52fe823398,2c92c0f95dc6984d015ddf0610bb531e,2c92c0f95dc6984d015ddf1267a81a61,2c92c0f95dc6984d015ddf3120447f2a,2c92c0f95dc6984d015ddfc8ae0950b5,2c92c0f95dc6984d015de01e39262514
UX14AAB,2c92c0f85dc69018015dcb4f3ca80e65,2c92c0f85dc69018015ddea53b30597b,2c92c0f85dc69018015ddfb9b34e0908,2c92c0f85dc69071015dcba779d66425,2c92c0f85dc69071015dd9f2465855a1,2c92c0f95dc6984b015dcaa391b71517,2c92c0f95dc6984b015dcc228d3f067a,2c92c0f95dc6984b015dda1545ea769a,2c92c0f95dc6984b015dda16df8c02fd,2c92c0f95dc6984b015ddf94695d6bbb
UX14AAD,2c92c0f85dc69018015dcb4db1cb7e48,2c92c0f85dc69018015dcba65ac15585,2c92c0f85dc69018015ddf0375c56c6f,2c92c0f85dc69018015ddf8a6ed96814,2c92c0f85dc6901a015dda388c2d47b9,2c92c0f85dc69071015dcc215d985e78,2c92c0f85dc69071015dd9f3ac6f6887,2c92c0f95dc69849015ddfbb67b54498,2c92c0f95dc6984d015dcad629f31219,2c92c0f95dc6984d015dda500fa92611
UX144G5,2c92c0f85dc69018015dcb56ccee4092,2c92c0f85dc69018015dcb82bfc2116e,2c92c0f85dc69018015dd9f00bf21608,2c92c0f85dc6901a015dcbd5ad6547b0,2c92c0f85dc69071015dcabc14f57e21,2c92c0f85dc69071015dcc25233d6cfe,2c92c0f85dc69071015dde80d46a4b83,2c92c0f85dc69071015de01ac7ca206a,2c92c0f95dc69849015dcb8528857f2c,2c92c0f95dc69849015dda0ac2be25a6,2c92c0f95dc6984d015ddf4e1f8b7133,2c92c0f95dc6984d015ddf93d51b5ef5,2c92c0f95dc6984d015ddfc5f95247f7,2c92c0f95dc6984d015ddfefe79e4158
UX140X5,2c92c0f85dc69018015dda0d650439fc,2c92c0f85dc6901a015dcad0b0081429,2c92c0f85dc6901a015dda33b05a3587,2c92c0f85dc6901a015dda4d49f747fd,2c92c0f85dc6901a015ddf0112b613cf,2c92c0f85dc6901a015ddf2d8bc15be6,2c92c0f85dc69071015dcb4c25dd7363,2c92c0f95dc69849015dcba5a1793ca8,2c92c0f95dc69849015dcc203b312009,2c92c0f95dc69849015ddfc549335f0b,2c92c0f95dc69849015ddfef9ed55aad,2c92c0f95dc69849015de01a239824aa,2c92c0f95dc6984b015ddf979b360a24,2c92c0f95dc6984d015ddf3bd07a2ba2
UX140X5,2c92c0f85dc69018015dda0d650439fc,2c92c0f85dc6901a015dcad0b0081429,2c92c0f85dc6901a015dda33b05a3587,2c92c0f85dc6901a015dda4d49f747fd,2c92c0f85dc6901a015ddf0112b613cf,2c92c0f85dc6901a015ddf2d8bc15be6,2c92c0f85dc69071015dcb4c25dd7363,2c92c0f95dc69849015dcba5a1793ca8,2c92c0f95dc69849015dcc203b312009,2c92c0f95dc69849015ddfc549335f0b,2c92c0f95dc69849015ddfef9ed55aad,2c92c0f95dc69849015de01a239824aa,2c92c0f95dc6984b015ddf979b360a24,2c92c0f95dc6984d015ddf3bd07a2ba2
UX140X5,2c92c0f85dc69018015dda0d650439fc,2c92c0f85dc6901a015dcad0b0081429,2c92c0f85dc6901a015dda33b05a3587,2c92c0f85dc6901a015dda4d49f747fd,2c92c0f85dc6901a015ddf0112b613cf,2c92c0f85dc6901a015ddf2d8bc15be6,2c92c0f85dc69071015dcb4c25dd7363,2c92c0f95dc69849015dcba5a1793ca8,2c92c0f95dc69849015dcc203b312009,2c92c0f95dc69849015ddfc549335f0b,2c92c0f95dc69849015ddfef9ed55aad,2c92c0f95dc69849015de01a239824aa,2c92c0f95dc6984b015ddf979b360a24,2c92c0f95dc6984d015ddf3bd07a2ba2
UX144H5,2c92c0f85dc69018015ddf0217506830,2c92c0f85dc69018015ddf4f2ace2429,2c92c0f85dc69018015ddff091132bcd,2c92c0f85dc6901a015dcad3705b1b08,2c92c0f85dc6901a015dd9f0bf393683,2c92c0f85dc69071015dcbd4fc107296,2c92c0f95dc69849015dda0b4e98284b,2c92c0f95dc69849015dda36821d7ce2,2c92c0f95dc69849015ddfc637ba6262,2c92c0f95dc69849015de01b11ae29d7,2c92c0f95dc6984b015dcb55318a6ccf,2c92c0f95dc6984b015dda4e5d002da8,2c92c0f95dc6984d015dcc242bc27d95,2c92c0f95dc6984d015ddf8f9bcb3cc9
UX14BBJ,2c92c0f85dc69018015ddf1594fc239a,2c92c0f85dc69018015ddf31908705c3,2c92c0f85dc6901a015dcadeee444a42,2c92c0f85dc69071015dda1300345302,2c92c0f85dc69071015ddfb3eedb60c3,2c92c0f95dc69849015dd9faa5eb4663,2c92c0f95dc69849015dda5426421dac,2c92c0f95dc6984b015dda3d4f7a4aaa,2c92c0f95dc6984b015ddf06f54d4964,2c92c0f95dc6984b015ddf9efa513e8e,2c92c0f95dc6984b015ddff374d86328,2c92c0f95dc6984b015ddffc2c6905b7,2c92c0f95dc6984d015dcb4079e57427,2c92c0f95dc6984d015dcb9ffeda6e17,2c92c0f95dc6984d015dcc1a34774aeb,2c92c0f95dc6984d015de01efc2a2cd6
UX144G5,2c92c0f85dc69018015dcb56ccee4092,2c92c0f85dc69018015dcb82bfc2116e,2c92c0f85dc69018015dd9f00bf21608,2c92c0f85dc6901a015dcbd5ad6547b0,2c92c0f85dc69071015dcabc14f57e21,2c92c0f85dc69071015dcc25233d6cfe,2c92c0f85dc69071015dde80d46a4b83,2c92c0f85dc69071015de01ac7ca206a,2c92c0f95dc69849015dcb8528857f2c,2c92c0f95dc69849015dda0ac2be25a6,2c92c0f95dc6984d015ddf4e1f8b7133,2c92c0f95dc6984d015ddf93d51b5ef5,2c92c0f95dc6984d015ddfc5f95247f7,2c92c0f95dc6984d015ddfefe79e4158
UX140X5,2c92c0f85dc69018015dda0d650439fc,2c92c0f85dc6901a015dcad0b0081429,2c92c0f85dc6901a015dda33b05a3587,2c92c0f85dc6901a015dda4d49f747fd,2c92c0f85dc6901a015ddf0112b613cf,2c92c0f85dc6901a015ddf2d8bc15be6,2c92c0f85dc69071015dcb4c25dd7363,2c92c0f95dc69849015dcba5a1793ca8,2c92c0f95dc69849015dcc203b312009,2c92c0f95dc69849015ddfc549335f0b,2c92c0f95dc69849015ddfef9ed55aad,2c92c0f95dc69849015de01a239824aa,2c92c0f95dc6984b015ddf979b360a24,2c92c0f95dc6984d015ddf3bd07a2ba2
